[P2 M:-1 W/V: 69351/100000 %_win: 0.69, SFB: 0.70, U: 0]
| | | | | [P1 M:6 W/V: 7/49 %_win: 0.14, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 190/394 %_win: 0.48, SFB: -1.00, U: 0]
| | | | | [P1 M:2 W/V: 12/61 %_win: 0.20, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 9/54 %_win: 0.17, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 16/71 %_win: 0.23, SFB: -1.00, U: 0]
| | | | [P2 M:2 W/V: 1342/1919 %_win: 0.70, SFB: 0.70, U: 0]
| | | | | [P1 M:1 W/V: 23/153 %_win: 0.15, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 263/802 %_win: 0.33, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 23/153 %_win: 0.15, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 268/810 %_win: 0.33, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 20/69 %_win: 0.29, SFB: 0.29, U: 0]
| | | | | [P1 M:2 W/V: 3/8 %_win: 0.38, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 2/7 %_win: 0.29, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 0/4 %_win: 0.00, SFB: -1.00, U: 2]
| | | | | [P1 M:1 W/V: 2/7 %_win: 0.29, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 42/42 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 1374/1958 %_win: 0.70, SFB: 0.70, U: 0]
| | | | | [P1 M:4 W/V: 32/170 %_win: 0.19, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 31/167 %_win: 0.19, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 173/541 %_win: 0.32, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 247/721 %_win: 0.34, SFB: -1.00, U: 0]
| | | | | [P1 M:2 W/V: 101/358 %_win: 0.28, SFB: -1.00, U: 0]
| | | [P1 M:2 W/V: 481/1764 %_win: 0.27, SFB: 0.22, U: 0]
| | | | [P2 M:0 W/V: 655/836 %_win: 0.78, SFB: 0.78, U: 0]
| | | | | [P1 M:1 W/V: 18/129 %_win: 0.14, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 69/274 %_win: 0.25, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 70/284 %_win: 0.25, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 24/148 %_win: 0.16, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 204/295 %_win: 0.69, SFB: 0.69, U: 0]
| | | | | [P1 M:4 W/V: 16/55 %_win: 0.29, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 24/70 %_win: 0.34, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 25/72 %_win: 0.35, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 10/44 %_win: 0.23, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 16/53 %_win: 0.30, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 289/399 %_win: 0.72, SFB: 0.72, U: 0]
| | | | | [P1 M:1 W/V: 59/153 %_win: 0.39, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 11/58 %_win: 0.19, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 12/60 %_win: 0.20, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 12/60 %_win: 0.20, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 15/67 %_win: 0.22, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 15/45 %_win: 0.33, SFB: 0.33, U: 0]
| | | | | [P1 M:4 W/V: 23/23 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 0/4 %_win: 0.00, SFB: -1.00, U: 2]
| | | | | [P1 M:1 W/V: 2/5 %_win: 0.40, SFB: -1.00, U: 1]
| | | | | [P1 M:0 W/V: 3/7 %_win: 0.43, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 1/5 %_win: 0.20, SFB: -1.00, U: 1]
| | | | [P2 M:5 W/V: 119/188 %_win: 0.63, SFB: 0.63, U: 0]
| | | | | [P1 M:1 W/V: 7/27 %_win: 0.26, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 10/32 %_win: 0.31, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 29/61 %_win: 0.48, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 11/32 %_win: 0.34, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 12/35 %_win: 0.34, SFB: -1.00, U: 0]
| | | [P1 M:1 W/V: 58/385 %_win: 0.15, SFB: 0.00, U: 0]
| | | | [P2 M:1 W/V: 177/177 %_win: 1.00, SFB: 1.00, U: 0]
| | | | [P2 M:2 W/V: 29/41 %_win: 0.71, SFB: 0.71, U: 0]
| | | | | [P1 M:4 W/V: 1/7 %_win: 0.14, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 0/5 %_win: 0.00, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 6/13 %_win: 0.46, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 2/8 %_win: 0.25, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 2/7 %_win: 0.29, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 11/22 %_win: 0.50, SFB: 0.50, U: 0]
| | | | | [P1 M:6 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:1 W/V: 1/3 %_win: 0.33, SFB: -1.00, U: 4]
| | | | | [P1 M:5 W/V: 1/3 %_win: 0.33, SFB: -1.00, U: 4]
| | | | | [P1 M:0 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:2 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:4 W/V: 9/9 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 52/63 %_win: 0.83, SFB: 0.83, U: 0]
| | | | | [P1 M:4 W/V: 3/14 %_win: 0.21, SFB: -1.00, U: 0]
| | | | | [P1 M:2 W/V: 0/9 %_win: 0.00, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 3/14 %_win: 0.21, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 2/13 %_win: 0.15, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 2/12 %_win: 0.17, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 29/41 %_win: 0.71, SFB: 0.71, U: 0]
| | | | | [P1 M:0 W/V: 1/6 %_win: 0.17, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 4/9 %_win: 0.44, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 4/9 %_win: 0.44, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 2/7 %_win: 0.29, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 1/5 %_win: 0.20, SFB: -1.00, U: 2]
| | | | | [P1 M:2 W/V: 0/4 %_win: 0.00, SFB: -1.00, U: 2]
| | | | [P2 M:6 W/V: 28/40 %_win: 0.70, SFB: 0.70, U: 0]
| | | | | [P1 M:2 W/V: 1/6 %_win: 0.17, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 2/6 %_win: 0.33, SFB: -1.00, U: 1]
| | | | | [P1 M:6 W/V: 1/5 %_win: 0.20, SFB: -1.00, U: 2]
| | | | | [P1 M:0 W/V: 3/8 %_win: 0.38, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 4/9 %_win: 0.44, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 1/5 %_win: 0.20, SFB: -1.00, U: 2]
| | | [P1 M:5 W/V: 766/2651 %_win: 0.29, SFB: 0.25, U: 0]
| | | | [P2 M:2 W/V: 320/456 %_win: 0.70, SFB: 0.70, U: 0]
| | | | | [P1 M:0 W/V: 65/163 %_win: 0.40, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 20/79 %_win: 0.25, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 31/103 %_win: 0.30, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 7/49 %_win: 0.14, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 12/61 %_win: 0.20, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 21/58 %_win: 0.36, SFB: 0.36, U: 0]
| | | | | [P1 M:1 W/V: 1/5 %_win: 0.20, SFB: -1.00, U: 2]
| | | | | [P1 M:5 W/V: 0/4 %_win: 0.00, SFB: -1.00, U: 2]
| | | | | [P1 M:0 W/V: 2/6 %_win: 0.33, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 5/9 %_win: 0.56, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 28/28 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:2 W/V: 1/5 %_win: 0.20, SFB: -1.00, U: 1]
| | | | [P2 M:6 W/V: 240/354 %_win: 0.68, SFB: 0.68, U: 0]
| | | | | [P1 M:4 W/V: 15/52 %_win: 0.29, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 26/72 %_win: 0.36, SFB: -1.00, U: 0]
| | | | | [P1 M:2 W/V: 21/62 %_win: 0.34, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 21/63 %_win: 0.33, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 4/30 %_win: 0.13, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 27/74 %_win: 0.36, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 160/251 %_win: 0.64, SFB: 0.64, U: 0]
| | | | | [P1 M:1 W/V: 8/33 %_win: 0.24, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 29/68 %_win: 0.43, SFB: -1.00, U: 0]
| | | | | [P1 M:2 W/V: 21/55 %_win: 0.38, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 12/40 %_win: 0.30, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 21/54 %_win: 0.39, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 578/772 %_win: 0.75, SFB: 0.75, U: 0]
| | | | | [P1 M:2 W/V: 49/181 %_win: 0.27, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 28/128 %_win: 0.22, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 14/90 %_win: 0.16, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 53/191 %_win: 0.28, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 49/181 %_win: 0.27, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 565/759 %_win: 0.74, SFB: 0.74, U: 0]
| | | | | [P1 M:0 W/V: 16/89 %_win: 0.18, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 114/315 %_win: 0.36, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 18/94 %_win: 0.19, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 17/92 %_win: 0.18, SFB: -1.00, U: 0]
| | | | | [P1 M:2 W/V: 16/87 %_win: 0.18, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 13/81 %_win: 0.16, SFB: -1.00, U: 0]
| | | [P1 M:4 W/V: 59/389 %_win: 0.15, SFB: 0.00, U: 0]
| | | | [P2 M:5 W/V: 10/22 %_win: 0.45, SFB: 0.45, U: 0]
| | | | | [P1 M:0 W/V: 1/3 %_win: 0.33, SFB: -1.00, U: 3]
| | | | | [P1 M:2 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:1 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:6 W/V: 1/3 %_win: 0.33, SFB: -1.00, U: 4]
| | | | | [P1 M:4 W/V: 9/9 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | [P2 M:6 W/V: 11/23 %_win: 0.48, SFB: 0.48, U: 0]
| | | | | [P1 M:5 W/V: 1/3 %_win: 0.33, SFB: -1.00, U: 4]
| | | | | [P1 M:0 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:1 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:2 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:6 W/V: 1/3 %_win: 0.33, SFB: -1.00, U: 4]
| | | | | [P1 M:4 W/V: 10/10 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 9/21 %_win: 0.43, SFB: 0.43, U: 0]
| | | | | [P1 M:4 W/V: 8/8 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 1/3 %_win: 0.33, SFB: -1.00, U: 3]
| | | | | [P1 M:1 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:2 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 3]
| | | | | [P1 M:5 W/V: 3/5 %_win: 0.60, SFB: -1.00, U: 1]
| | | | [P2 M:4 W/V: 284/284 %_win: 1.00, SFB: 1.00, U: 0]
| | | | [P2 M:2 W/V: 9/21 %_win: 0.43, SFB: 0.43, U: 0]
| | | | | [P1 M:1 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:5 W/V: 1/3 %_win: 0.33, SFB: -1.00, U: 3]
| | | | | [P1 M:4 W/V: 10/10 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:0 W/V: 1/3 %_win: 0.33, SFB: -1.00, U: 2]
| | | | [P2 M:1 W/V: 6/17 %_win: 0.35, SFB: 0.35, U: 0]
| | | | | [P1 M:0 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 4]
| | | | | [P1 M:5 W/V: 3/4 %_win: 0.75, SFB: -1.00, U: 3]
| | | | | [P1 M:6 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 5]
| | | | | [P1 M:1 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 5]
| | | | | [P1 M:2 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 4]
| | | | | [P1 M:4 W/V: 4/4 %_win: 1.00, SFB: -1.00, U: 0]
| | [P2 M:1 W/V: 3015/4460 %_win: 0.68, SFB: 0.68, U: 0]
| | | [P1 M:2 W/V: 37/220 %_win: 0.17, SFB: 0.00, U: 0]
| | | | [P2 M:6 W/V: 19/29 %_win: 0.66, SFB: 0.66, U: 0]
| | | | | [P1 M:1 W/V: 4/8 %_win: 0.50, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 2/6 %_win: 0.33, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 1/5 %_win: 0.20, SFB: -1.00, U: 1]
| | | | | [P1 M:5 W/V: 1/5 %_win: 0.20, SFB: -1.00, U: 1]
| | | | | [P1 M:0 W/V: 1/4 %_win: 0.25, SFB: -1.00, U: 2]
| | | | [P2 M:0 W/V: 11/20 %_win: 0.55, SFB: 0.55, U: 0]
| | | | | [P1 M:0 W/V: 2/4 %_win: 0.50, SFB: -1.00, U: 1]
| | | | | [P1 M:6 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:5 W/V: 4/6 %_win: 0.67, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 3/5 %_win: 0.60, SFB: -1.00, U: 1]
| | | | | [P1 M:4 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | [P2 M:5 W/V: 20/30 %_win: 0.67, SFB: 0.67, U: 0]
| | | | | [P1 M:4 W/V: 3/7 %_win: 0.43, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 2/6 %_win: 0.33, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 2/6 %_win: 0.33, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 1/4 %_win: 0.25, SFB: -1.00, U: 2]
| | | | | [P1 M:1 W/V: 2/6 %_win: 0.33, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 4/12 %_win: 0.33, SFB: 0.33, U: 0]
| | | | | [P1 M:0 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 4]
| | | | | [P1 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:1 W/V: 2/3 %_win: 0.67, SFB: -1.00, U: 3]
| | | | | [P1 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:4 W/V: 4/4 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 128/128 %_win: 1.00, SFB: 1.00, U: 0]
| | | [P1 M:5 W/V: 41/233 %_win: 0.18, SFB: 0.00, U: 0]
| | | | [P2 M:4 W/V: 2/9 %_win: 0.22, SFB: 0.22, U: 0]
| | | | | [P1 M:0 W/V: 2/2 %_win: 1.00, SFB: -1.00, U: 5]
| | | | | [P1 M:2 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | | [P1 M:4 W/V: 2/2 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | | | | [P1 M:5 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 5]
| | | | [P2 M:6 W/V: 26/34 %_win: 0.76, SFB: 0.76, U: 0]
| | | | | [P1 M:4 W/V: 2/6 %_win: 0.33, SFB: -1.00, U: 1]
| | | | | [P1 M:6 W/V: 0/4 %_win: 0.00, SFB: -1.00, U: 3]
| | | | | [P1 M:1 W/V: 1/5 %_win: 0.20, SFB: -1.00, U: 2]
| | | | | [P1 M:5 W/V: 4/9 %_win: 0.44, SFB: -1.00, U: 0]
| | | | | [P1 M:2 W/V: 0/4 %_win: 0.00, SFB: -1.00, U: 2]
| | | | | [P1 M:0 W/V: 1/5 %_win: 0.20, SFB: -1.00, U: 2]
| | | | [P2 M:1 W/V: 99/99 %_win: 1.00, SFB: 1.00, U: 0]
| | | | [P2 M:5 W/V: 15/24 %_win: 0.62, SFB: 0.62, U: 0]
| | | | | [P1 M:0 W/V: 1/4 %_win: 0.25, SFB: -1.00, U: 2]
| | | | | [P1 M:6 W/V: 0/3 %_win: 0.00, SFB: -1.00, U: 3]
| | | | | [P1 M:2 W/V: 0/3 %_win: 0.00, SFB: -1.00, U: 2]
| | | | | [P1 M:4 W/V: 1/4 %_win: 0.25, SFB: -1.00, U: 2]
| | | | | [P1 M:1 W/V: 6/9 %_win: 0.67, SFB: -1.00, U: 0]
| | | | [P2 M:2 W/V: 21/30 %_win: 0.70, SFB: 0.70, U: 0]
| | | | | [P1 M:1 W/V: 4/8 %_win: 0.50, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 2/6 %_win: 0.33, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 1/5 %_win: 0.20, SFB: -1.00, U: 1]
| | | | | [P1 M:0 W/V: 1/5 %_win: 0.20, SFB: -1.00, U: 1]
| | | | | [P1 M:5 W/V: 1/5 %_win: 0.20, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 28/36 %_win: 0.78, SFB: 0.78, U: 0]
| | | | | [P1 M:2 W/V: 2/7 %_win: 0.29, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 5/10 %_win: 0.50, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 0/4 %_win: 0.00, SFB: -1.00, U: 3]
| | | | | [P1 M:0 W/V: 1/6 %_win: 0.17, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 0/4 %_win: 0.00, SFB: -1.00, U: 2]
| | | | | [P1 M:6 W/V: 0/4 %_win: 0.00, SFB: -1.00, U: 3]
| | | [P1 M:6 W/V: 45/246 %_win: 0.18, SFB: 0.00, U: 0]
| | | | [P2 M:0 W/V: 30/39 %_win: 0.77, SFB: 0.77, U: 0]
| | | | | [P1 M:2 W/V: 1/6 %_win: 0.17, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 1/6 %_win: 0.17, SFB: -1.00, U: 1]
| | | | | [P1 M:1 W/V: 3/8 %_win: 0.38, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 1/6 %_win: 0.17, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 2/7 %_win: 0.29, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 0/5 %_win: 0.00, SFB: -1.00, U: 2]
| | | | [P2 M:4 W/V: 7/15 %_win: 0.47, SFB: 0.47, U: 0]
| | | | | [P1 M:2 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:1 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 5]
| | | | | [P1 M:6 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 5]
| | | | | [P1 M:4 W/V: 4/4 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 5]
| | | | | [P1 M:0 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 5]
| | | | [P2 M:6 W/V: 20/29 %_win: 0.69, SFB: 0.69, U: 0]
| | | | | [P1 M:0 W/V: 1/4 %_win: 0.25, SFB: -1.00, U: 3]
| | | | | [P1 M:4 W/V: 3/7 %_win: 0.43, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 1/4 %_win: 0.25, SFB: -1.00, U: 3]
| | | | | [P1 M:5 W/V: 0/3 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:2 W/V: 0/3 %_win: 0.00, SFB: -1.00, U: 3]
| | | | | [P1 M:1 W/V: 4/7 %_win: 0.57, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 106/106 %_win: 1.00, SFB: 1.00, U: 0]
| | | | [P2 M:5 W/V: 21/30 %_win: 0.70, SFB: 0.70, U: 0]
| | | | | [P1 M:6 W/V: 0/4 %_win: 0.00, SFB: -1.00, U: 3]
| | | | | [P1 M:5 W/V: 1/4 %_win: 0.25, SFB: -1.00, U: 2]
| | | | | [P1 M:2 W/V: 0/3 %_win: 0.00, SFB: -1.00, U: 3]
| | | | | [P1 M:0 W/V: 3/7 %_win: 0.43, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 0/3 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:1 W/V: 4/8 %_win: 0.50, SFB: -1.00, U: 0]
| | | | [P2 M:2 W/V: 17/26 %_win: 0.65, SFB: 0.65, U: 0]
| | | | | [P1 M:5 W/V: 2/5 %_win: 0.40, SFB: -1.00, U: 1]
| | | | | [P1 M:0 W/V: 1/4 %_win: 0.25, SFB: -1.00, U: 2]
| | | | | [P1 M:4 W/V: 1/4 %_win: 0.25, SFB: -1.00, U: 2]
| | | | | [P1 M:6 W/V: 0/3 %_win: 0.00, SFB: -1.00, U: 3]
| | | | | [P1 M:1 W/V: 5/9 %_win: 0.56, SFB: -1.00, U: 0]
| | | [P1 M:1 W/V: 1248/3320 %_win: 0.38, SFB: 0.32, U: 0]
| | | | [P2 M:1 W/V: 1337/1966 %_win: 0.68, SFB: 0.68, U: 0]
| | | | | [P1 M:1 W/V: 155/436 %_win: 0.36, SFB: -1.00, U: 0]
| | | | | [P1 M:2 W/V: 154/448 %_win: 0.34, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 90/298 %_win: 0.30, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 40/173 %_win: 0.23, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 35/160 %_win: 0.22, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 155/450 %_win: 0.34, SFB: -1.00, U: 0]
| | | | [P2 M:2 W/V: 70/157 %_win: 0.45, SFB: 0.45, U: 0]
| | | | | [P1 M:5 W/V: 13/27 %_win: 0.48, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 18/31 %_win: 0.58, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 31/48 %_win: 0.65, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 8/20 %_win: 0.40, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 16/30 %_win: 0.53, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 143/272 %_win: 0.53, SFB: 0.53, U: 0]
| | | | | [P1 M:1 W/V: 51/83 %_win: 0.61, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 11/31 %_win: 0.35, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 18/41 %_win: 0.44, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 12/33 %_win: 0.36, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 16/39 %_win: 0.41, SFB: -1.00, U: 0]
| | | | | [P1 M:2 W/V: 20/44 %_win: 0.45, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 21/72 %_win: 0.29, SFB: 0.29, U: 0]
| | | | | [P1 M:5 W/V: 3/8 %_win: 0.38, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 5/9 %_win: 0.56, SFB: -1.00, U: 0]
| | | | | [P1 M:2 W/V: 0/4 %_win: 0.00, SFB: -1.00, U: 2]
| | | | | [P1 M:4 W/V: 31/31 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 5/9 %_win: 0.56, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 6/10 %_win: 0.60, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 63/145 %_win: 0.43, SFB: 0.43, U: 0]
| | | | | [P1 M:4 W/V: 6/16 %_win: 0.38, SFB: -1.00, U: 0]
| | | | | [P1 M:2 W/V: 17/28 %_win: 0.61, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 9/19 %_win: 0.47, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 18/29 %_win: 0.62, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 21/32 %_win: 0.66, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 10/20 %_win: 0.50, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 438/707 %_win: 0.62, SFB: 0.62, U: 0]
| | | | | [P1 M:2 W/V: 40/110 %_win: 0.36, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 91/198 %_win: 0.46, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 30/91 %_win: 0.33, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 54/136 %_win: 0.40, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 25/82 %_win: 0.30, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 29/89 %_win: 0.33, SFB: -1.00, U: 0]
| | | [P1 M:4 W/V: 29/194 %_win: 0.15, SFB: 0.00, U: 0]
| | | | [P2 M:0 W/V: 8/15 %_win: 0.53, SFB: 0.53, U: 0]
